## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_3\052313_12-eye_data.idf
## Date:	23.05.2013 22:44:05
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61618                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_12                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
106477510468	SMP	1	0.00	0.00	0.00	0.00	0	2678	0	0	1	
106477518702	SMP	1	381.01	876.81	381.01	876.81	0	2812	0	0	1	
106477527094	SMP	1	369.31	849.50	369.31	849.50	0	2996	0	0	1	
106477535445	SMP	1	799.71	757.39	799.71	757.39	0	2619	0	0	1	
106477552083	SMP	1	667.89	737.02	667.89	737.02	0	1957	0	0	1	
106477560458	SMP	1	728.21	710.51	728.21	710.51	0	1733	0	0	1	
106477568856	SMP	1	565.21	755.95	565.21	755.95	0	2103	0	0	1	
106477577066	SMP	1	693.17	770.62	693.17	770.62	0	1704	0	0	1	
106477585438	SMP	1	701.84	777.56	701.84	777.56	0	1819	0	0	1	
106477593841	SMP	1	826.36	760.49	826.36	760.49	0	1728	0	0	1	
106477602136	SMP	1	835.08	755.71	835.08	755.71	0	1655	0	0	1	
106477610385	SMP	1	691.02	723.50	691.02	723.50	0	1675	0	0	1	
106477618808	SMP	1	717.38	746.53	717.38	746.53	0	1913	0	0	1	
106477627242	SMP	1	695.43	735.38	695.43	735.38	0	2150	0	0	1	
106477635463	SMP	1	727.18	770.53	727.18	770.53	0	2101	0	0	1	
106477643824	SMP	1	770.04	733.77	770.04	733.77	0	2159	0	0	1	
106477652210	SMP	1	758.65	736.18	758.65	736.18	0	2217	0	0	1	
106477660615	SMP	1	788.92	722.86	788.92	722.86	0	1911	0	0	1	
106477668807	SMP	1	745.56	724.13	745.56	724.13	0	1712	0	0	1	
106477677190	SMP	1	753.44	726.78	753.44	726.78	0	2089	0	0	1	
106477685568	SMP	1	707.81	717.54	707.81	717.54	0	1728	0	0	1	
106477693956	SMP	1	738.66	724.93	738.66	724.93	0	2205	0	0	1	
106477702150	SMP	1	749.41	728.35	749.41	728.35	0	2039	0	0	1	
106477710594	SMP	1	746.57	747.05	746.57	747.05	0	1644	0	0	1	
106477718906	SMP	1	749.20	726.79	749.20	726.79	0	1754	0	0	1	
106477727340	SMP	1	751.12	726.75	751.12	726.75	0	2288	0	0	1	
106477735613	SMP	1	751.52	725.01	751.52	725.01	0	1847	0	0	1	
106477743951	SMP	1	743.97	720.19	743.97	720.19	0	1805	0	0	1	
106477752274	SMP	1	692.32	717.94	692.32	717.94	0	2145	0	0	1	
106477760738	SMP	1	685.50	730.20	685.50	730.20	0	2715	0	0	1	
106477768952	SMP	1	678.53	710.04	678.53	710.04	0	1804	0	0	1	
106477777295	SMP	1	659.17	706.30	659.17	706.30	0	1891	0	0	1	
106477785751	SMP	1	637.15	770.94	637.15	770.94	0	2593	0	0	1	
106477802356	SMP	1	901.49	708.88	901.49	708.88	0	2099	0	0	1	
106477810701	SMP	1	348.20	806.69	348.20	806.69	0	1824	0	0	1	
106477819065	SMP	1	344.74	826.21	344.74	826.21	0	1556	0	0	1	
106477827352	SMP	1	330.80	832.08	330.80	832.08	0	2073	0	0	1	
106477835723	SMP	1	671.35	811.90	671.35	811.90	0	1886	0	0	1	
106477844024	SMP	1	709.52	807.16	709.52	807.16	0	1859	0	0	1	
106477852477	SMP	1	730.06	777.98	730.06	777.98	0	2192	0	0	1	
106477860701	SMP	1	768.86	751.57	768.86	751.57	0	1854	0	0	1	
106477869052	SMP	1	771.33	716.12	771.33	716.12	0	1760	0	0	1	
106477877423	SMP	1	622.51	835.08	622.51	835.08	0	1666	0	0	1	
106477885827	SMP	1	317.60	848.54	317.60	848.54	0	1604	0	0	1	
106477894085	SMP	1	301.83	858.18	301.83	858.18	0	1672	0	0	1	
106477902432	SMP	1	277.06	915.31	277.06	915.31	0	1932	0	0	1	
106477910851	SMP	1	256.72	888.10	256.72	888.10	0	1898	0	0	1	
106477919188	SMP	1	626.61	785.49	626.61	785.49	0	1772	0	0	1	
106477927983	SMP	1	675.42	764.24	675.42	764.24	0	2812	0	0	1	
106477935831	SMP	1	633.32	716.19	633.32	716.19	0	1898	0	0	1	
106477944133	SMP	1	292.86	759.99	292.86	759.99	0	1887	0	0	1	
106477952406	SMP	1	322.36	722.19	322.36	722.19	0	2142	0	0	1	
106477960837	SMP	1	310.85	748.17	310.85	748.17	0	2925	0	0	1	
106477969220	SMP	1	637.38	722.27	637.38	722.27	0	1802	0	0	1	
106477977514	SMP	1	257.96	878.43	257.96	878.43	0	2180	0	0	1	
106477985814	SMP	1	244.30	900.34	244.30	900.34	0	1827	0	0	1	
106477994257	SMP	1	241.63	867.24	241.63	867.24	0	2018	0	0	1	
106478002576	SMP	1	262.74	898.15	262.74	898.15	0	1674	0	0	1	
106478010939	SMP	1	275.73	868.79	275.73	868.79	0	1850	0	0	1	
106478019181	SMP	1	268.80	866.22	268.80	866.22	0	1918	0	0	1	
106478027593	SMP	1	294.29	862.92	294.29	862.92	0	1945	0	0	1	
106478035985	SMP	1	276.17	867.32	276.17	867.32	0	2124	0	0	1	
106478044315	SMP	1	368.27	874.43	368.27	874.43	0	1808	0	0	1	
106478052563	SMP	1	620.85	702.33	620.85	702.33	0	1723	0	0	1	
106478061452	SMP	1	648.05	702.67	648.05	702.67	0	2149	0	0	1	
106478069349	SMP	1	813.59	593.01	813.59	593.01	0	1873	0	0	1	
106478077511	SMP	1	898.02	600.43	898.02	600.43	0	2096	0	0	1	
106478085953	SMP	1	784.22	592.87	784.22	592.87	0	2033	0	0	1	
106478094320	SMP	1	771.64	594.04	771.64	594.04	0	2077	0	0	1	
106478102686	SMP	1	748.14	513.37	748.14	513.37	0	2498	0	0	1	
106478110913	SMP	1	776.79	547.30	776.79	547.30	0	1812	0	0	1	
106478119303	SMP	1	769.32	563.47	769.32	563.47	0	1942	0	0	1	
106478127836	SMP	1	769.59	575.19	769.59	575.19	0	2367	0	0	1	
106478136083	SMP	1	773.35	587.31	773.35	587.31	0	1630	0	0	1	
106478144321	SMP	1	777.73	595.29	777.73	595.29	0	1886	0	0	1	
106478152632	SMP	1	770.65	594.05	770.65	594.05	0	2079	0	0	1	
106478161058	SMP	1	768.54	584.86	768.54	584.86	0	2574	0	0	1	
106478169472	SMP	1	771.14	581.97	771.14	581.97	0	1707	0	0	1	
106478177679	SMP	1	760.98	592.42	760.98	592.42	0	2113	0	0	1	
106478186088	SMP	1	760.01	579.73	760.01	579.73	0	1674	0	0	1	
106478194417	SMP	1	761.00	572.07	761.00	572.07	0	3400	0	0	1	
106478211064	SMP	1	714.37	555.34	714.37	555.34	0	1953	0	0	1	
106478219427	SMP	1	741.67	565.04	741.67	565.04	0	1731	0	0	1	
106478227909	SMP	1	751.07	542.13	751.07	542.13	0	3809	0	0	1	
106478252834	SMP	1	759.18	541.76	759.18	541.76	0	1848	0	0	1	
106478261189	SMP	1	755.13	537.44	755.13	537.44	0	2115	0	0	1	
106478269415	SMP	1	760.31	523.17	760.31	523.17	0	1749	0	0	1	
106478277789	SMP	1	759.80	525.85	759.80	525.85	0	1899	0	0	1	
106478286163	SMP	1	765.15	533.07	765.15	533.07	0	1547	0	0	1	
106478294600	SMP	1	769.89	531.96	769.89	531.96	0	1967	0	0	1	
106478302822	SMP	1	770.54	520.11	770.54	520.11	0	1679	0	0	1	
106478311201	SMP	1	775.44	526.96	775.44	526.96	0	1817	0	0	1	
106478319549	SMP	1	766.93	514.10	766.93	514.10	0	1905	0	0	1	
106478327983	SMP	1	775.75	520.79	775.75	520.79	0	2099	0	0	1	
106478336198	SMP	1	773.99	520.72	773.99	520.72	0	1788	0	0	1	
106478344560	SMP	1	778.33	515.44	778.33	515.44	0	1795	0	0	1	
106478352973	SMP	1	776.04	513.99	776.04	513.99	0	2091	0	0	1	
106478361189	SMP	1	687.62	513.14	687.62	513.14	0	3011	0	0	1	
106478369578	SMP	1	773.33	516.72	773.33	516.72	0	1989	0	0	1	
106478377914	SMP	1	769.30	525.70	769.30	525.70	0	2094	0	0	1	
106478386308	SMP	1	754.12	517.71	754.12	517.71	0	1835	0	0	1	
106478394611	SMP	1	776.15	522.41	776.15	522.41	0	2146	0	0	1	
106478402899	SMP	1	758.49	519.71	758.49	519.71	0	2048	0	0	1	
106478411289	SMP	1	766.28	527.54	766.28	527.54	0	1950	0	0	1	
106478419703	SMP	1	774.46	523.09	774.46	523.09	0	2110	0	0	1	
106478427965	SMP	1	777.68	529.73	777.68	529.73	0	2636	0	0	1	
106478436325	SMP	1	771.70	529.54	771.70	529.54	0	2018	0	0	1	
106478444667	SMP	1	764.88	527.00	764.88	527.00	0	1609	0	0	1	
106478453039	SMP	1	778.61	530.21	778.61	530.21	0	1956	0	0	1	
106478461334	SMP	1	774.50	529.04	774.50	529.04	0	2733	0	0	1	
106478469686	SMP	1	754.31	525.53	754.31	525.53	0	1971	0	0	1	
106478478024	SMP	1	764.89	528.98	764.89	528.98	0	2734	0	0	1	
106478486291	SMP	1	764.28	525.15	764.28	525.15	0	1903	0	0	1	
106478494694	SMP	1	755.65	538.42	755.65	538.42	0	1792	0	0	1	
106478503054	SMP	1	754.06	535.80	754.06	535.80	0	1929	0	0	1	
106478511438	SMP	1	737.27	539.73	737.27	539.73	0	1805	0	0	1	
106478519667	SMP	1	714.05	525.34	714.05	525.34	0	1936	0	0	1	
106478528111	SMP	1	754.16	476.53	754.16	476.53	0	2256	0	0	1	
106478536426	SMP	1	720.43	515.06	720.43	515.06	0	1550	0	0	1	
106478544777	SMP	1	727.52	504.07	727.52	504.07	0	1937	0	0	1	
106478553023	SMP	1	749.11	523.45	749.11	523.45	0	2227	0	0	1	
106478561990	SMP	1	749.50	510.86	749.50	510.86	0	3063	0	0	1	
106478569814	SMP	1	750.13	519.07	750.13	519.07	0	1865	0	0	1	
106478578163	SMP	1	784.69	539.16	784.69	539.16	0	2408	0	0	1	
106478594831	SMP	1	785.30	538.42	785.30	538.42	0	1788	0	0	1	
106478603132	SMP	1	768.37	529.66	768.37	529.66	0	2118	0	0	1	
106478611367	SMP	1	777.48	518.47	777.48	518.47	0	1660	0	0	1	
106478619836	SMP	1	767.28	509.94	767.28	509.94	0	8161	0	0	1	
106478644826	SMP	1	776.96	524.17	776.96	524.17	0	1795	0	0	1	
106478653196	SMP	1	776.62	525.76	776.62	525.76	0	1771	0	0	1	
106478661580	SMP	1	773.04	525.65	773.04	525.65	0	1906	0	0	1	
106478669894	SMP	1	775.18	521.80	775.18	521.80	0	1955	0	0	1	
106478678197	SMP	1	787.06	524.67	787.06	524.67	0	2181	0	0	1	
106478686609	SMP	1	793.53	524.79	793.53	524.79	0	1631	0	0	1	
106478694938	SMP	1	793.40	520.81	793.40	520.81	0	1724	0	0	1	
106478703288	SMP	1	793.19	518.51	793.19	518.51	0	2050	0	0	1	
106478711542	SMP	1	765.27	527.09	765.27	527.09	0	1799	0	0	1	
106478719907	SMP	1	761.81	525.14	761.81	525.14	0	1945	0	0	1	
106478728343	SMP	1	789.90	532.84	789.90	532.84	0	2142	0	0	1	
106478736673	SMP	1	785.32	538.94	785.32	538.94	0	2026	0	0	1	
106478744927	SMP	1	778.60	526.07	778.60	526.07	0	2062	0	0	1	
106478753310	SMP	1	798.32	529.92	798.32	529.92	0	1826	0	0	1	
106478761679	SMP	1	796.17	528.71	796.17	528.71	0	1731	0	0	1	
106478769939	SMP	1	804.08	531.46	804.08	531.46	0	1551	0	0	1	
106478778275	SMP	1	807.38	525.67	807.38	525.67	0	2042	0	0	1	
106478786673	SMP	1	784.10	532.34	784.10	532.34	0	1951	0	0	1	
106478795078	SMP	1	786.11	527.00	786.11	527.00	0	1789	0	0	1	
106478803367	SMP	1	801.92	529.55	801.92	529.55	0	2040	0	0	1	
106478811687	SMP	1	791.84	524.09	791.84	524.09	0	1951	0	0	1	
106478820028	SMP	1	800.84	525.26	800.84	525.26	0	1923	0	0	1	
106478828418	SMP	1	721.14	494.51	721.14	494.51	0	1879	0	0	1	
106478836695	SMP	1	799.05	515.68	799.05	515.68	0	1991	0	0	1	
106478844985	SMP	1	755.45	518.00	755.45	518.00	0	1878	0	0	1	
106478853428	SMP	1	756.26	517.45	756.26	517.45	0	1787	0	0	1	
106478862060	SMP	1	783.54	513.35	783.54	513.35	0	2124	0	0	1	
106478870069	SMP	1	781.33	512.33	781.33	512.33	0	1894	0	0	1	
106478878422	SMP	1	775.88	513.97	775.88	513.97	0	2100	0	0	1	
106478886797	SMP	1	777.89	512.28	777.89	512.28	0	1982	0	0	1	
106478895079	SMP	1	791.24	504.19	791.24	504.19	0	2055	0	0	1	
106478903430	SMP	1	787.13	511.24	787.13	511.24	0	2073	0	0	1	
106478911789	SMP	1	800.00	507.23	800.00	507.23	0	1848	0	0	1	
106478920139	SMP	1	803.64	510.24	803.64	510.24	0	1818	0	0	1	
106478929133	SMP	1	799.57	523.81	799.57	523.81	0	3194	0	0	1	
106478936828	SMP	1	790.72	500.40	790.72	500.40	0	1912	0	0	1	
106478945158	SMP	1	790.02	491.30	790.02	491.30	0	1883	0	0	1	
106478953542	SMP	1	798.08	495.09	798.08	495.09	0	2195	0	0	1	
106478961797	SMP	1	787.03	500.16	787.03	500.16	0	2744	0	0	1	
106478970203	SMP	1	784.54	524.98	784.54	524.98	0	1543	0	0	1	
106478978528	SMP	1	799.26	524.14	799.26	524.14	0	1724	0	0	1	
106478986889	SMP	1	789.84	523.74	789.84	523.74	0	1662	0	0	1	
106478995181	SMP	1	786.25	487.23	786.25	487.23	0	1855	0	0	1	
106479003527	SMP	1	784.82	483.97	784.82	483.97	0	1692	0	0	1	
106479011912	SMP	1	801.10	485.92	801.10	485.92	0	1993	0	0	1	
106479020156	SMP	1	805.24	492.02	805.24	492.02	0	1935	0	0	1	
106479028575	SMP	1	807.82	497.82	807.82	497.82	0	1874	0	0	1	
106479036944	SMP	1	780.35	490.46	780.35	490.46	0	1700	0	0	1	
106479045255	SMP	1	779.16	483.61	779.16	483.61	0	1929	0	0	1	
106479053615	SMP	1	785.41	497.49	785.41	497.49	0	2192	0	0	1	
106479062429	SMP	1	790.28	480.20	790.28	480.20	0	2353	0	0	1	
106479070326	SMP	1	782.85	469.06	782.85	469.06	0	2069	0	0	1	
106479078654	SMP	1	778.07	475.13	778.07	475.13	0	1933	0	0	1	
106479086917	SMP	1	772.50	478.96	772.50	478.96	0	1829	0	0	1	
106479095311	SMP	1	780.06	469.23	780.06	469.23	0	2054	0	0	1	
106479103673	SMP	1	781.26	455.45	781.26	455.45	0	1693	0	0	1	
106479111984	SMP	1	783.98	442.28	783.98	442.28	0	1819	0	0	1	
106479120321	SMP	1	771.36	450.31	771.36	450.31	0	2198	0	0	1	
106479128673	SMP	1	784.21	457.42	784.21	457.42	0	2123	0	0	1	
106479137032	SMP	1	793.56	459.85	793.56	459.85	0	1587	0	0	1	
106479145400	SMP	1	799.51	446.28	799.51	446.28	0	1915	0	0	1	
106479153598	SMP	1	791.17	454.76	791.17	454.76	0	1721	0	0	1	
106479162027	SMP	1	772.02	453.44	772.02	453.44	0	2330	0	0	1	
106479170441	SMP	1	780.70	456.31	780.70	456.31	0	1615	0	0	1	
106479178732	SMP	1	798.69	463.81	798.69	463.81	0	1910	0	0	1	
106479187049	SMP	1	817.86	465.65	817.86	465.65	0	1621	0	0	1	
106479195427	SMP	1	795.54	463.45	795.54	463.45	0	1757	0	0	1	
106479203774	SMP	1	788.32	462.16	788.32	462.16	0	2099	0	0	1	
106479212031	SMP	1	781.03	467.10	781.03	467.10	0	1972	0	0	1	
106479220396	SMP	1	773.90	468.57	773.90	468.57	0	1904	0	0	1	
106479228811	SMP	1	772.38	473.76	772.38	473.76	0	2724	0	0	1	
106479237170	SMP	1	775.98	464.40	775.98	464.40	0	1772	0	0	1	
106479245399	SMP	1	773.64	465.23	773.64	465.23	0	2093	0	0	1	
106479253785	SMP	1	767.75	464.80	767.75	464.80	0	2188	0	0	1	
106479262206	SMP	1	760.26	460.54	760.26	460.54	0	2188	0	0	1	
106479270540	SMP	1	790.64	472.34	790.64	472.34	0	1544	0	0	1	
106479278760	SMP	1	777.96	473.93	777.96	473.93	0	2069	0	0	1	
106479287181	SMP	1	806.23	462.41	806.23	462.41	0	1990	0	0	1	
106479295581	SMP	1	788.28	476.84	788.28	476.84	0	2157	0	0	1	
106479303832	SMP	1	805.28	464.83	805.28	464.83	0	1937	0	0	1	
106479312161	SMP	1	803.93	468.87	803.93	468.87	0	1904	0	0	1	
106479320520	SMP	1	805.89	464.42	805.89	464.42	0	1892	0	0	1	
106479328978	SMP	1	811.64	464.66	811.64	464.66	0	2394	0	0	1	
106479337197	SMP	1	813.76	470.96	813.76	470.96	0	1920	0	0	1	
106479345525	SMP	1	818.69	473.24	818.69	473.24	0	1512	0	0	1	
106479353894	SMP	1	800.60	475.54	800.60	475.54	0	2029	0	0	1	
106479362299	SMP	1	805.17	475.66	805.17	475.66	0	1960	0	0	1	
106479370574	SMP	1	783.03	477.99	783.03	477.99	0	1695	0	0	1	
106479378883	SMP	1	776.31	486.99	776.31	486.99	0	2043	0	0	1	
106479387286	SMP	1	801.81	483.15	801.81	483.15	0	1837	0	0	1	
106479395676	SMP	1	778.29	484.99	778.29	484.99	0	1841	0	0	1	
106479403893	SMP	1	786.30	484.72	786.30	484.72	0	1652	0	0	1	
106479412272	SMP	1	800.33	491.29	800.33	491.29	0	1800	0	0	1	
106479420639	SMP	1	788.74	490.11	788.74	490.11	0	1900	0	0	1	
106479429114	SMP	1	781.21	503.13	781.21	503.13	0	3209	0	0	1	
106479437330	SMP	1	777.33	507.06	777.33	507.06	0	1921	0	0	1	
106479445624	SMP	1	779.27	513.96	779.27	513.96	0	1882	0	0	1	
106479454012	SMP	1	777.57	526.41	777.57	526.41	0	1625	0	0	1	
106479462326	SMP	1	769.69	521.19	769.69	521.19	0	1807	0	0	1	
106479470662	SMP	1	767.38	520.42	767.38	520.42	0	1845	0	0	1	
106479479023	SMP	1	770.61	528.35	770.61	528.35	0	2057	0	0	1	
106479487389	SMP	1	770.30	536.31	770.30	536.31	0	2306	0	0	1	
106479495672	SMP	1	766.52	536.60	766.52	536.60	0	1865	0	0	1	
106479503999	SMP	1	767.28	542.16	767.28	542.16	0	1963	0	0	1	
106479512398	SMP	1	762.69	547.49	762.69	547.49	0	1812	0	0	1	
106479520767	SMP	1	761.98	546.85	761.98	546.85	0	1943	0	0	1	
106479529069	SMP	1	758.12	552.20	758.12	552.20	0	2060	0	0	1	
106479537400	SMP	1	761.28	559.03	761.28	559.03	0	1971	0	0	1	
106479545760	SMP	1	759.17	560.63	759.17	560.63	0	1739	0	0	1	
106479554185	SMP	1	756.92	568.40	756.92	568.40	0	1958	0	0	1	
106479562417	SMP	1	760.58	585.12	760.58	585.12	0	2887	0	0	1	
106479570811	SMP	1	758.88	579.83	758.88	579.83	0	1639	0	0	1	
106479579140	SMP	1	755.36	569.24	755.36	569.24	0	2061	0	0	1	
106479587428	SMP	1	749.89	583.49	749.89	583.49	0	1826	0	0	1	
106479595801	SMP	1	742.93	588.67	742.93	588.67	0	2081	0	0	1	
106479604161	SMP	1	730.79	587.84	730.79	587.84	0	1703	0	0	1	
106479612600	SMP	1	750.89	586.31	750.89	586.31	0	2122	0	0	1	
106479620808	SMP	1	756.15	582.79	756.15	582.79	0	1905	0	0	1	
106479629192	SMP	1	766.26	586.34	766.26	586.34	0	2070	0	0	1	
106479637567	SMP	1	772.50	593.61	772.50	593.61	0	1827	0	0	1	
106479645841	SMP	1	799.81	588.07	799.81	588.07	0	1752	0	0	1	
106479654124	SMP	1	803.17	586.66	803.17	586.66	0	2394	0	0	1	
106479662542	SMP	1	808.32	585.62	808.32	585.62	0	1854	0	0	1	
106479670885	SMP	1	802.68	581.13	802.68	581.13	0	1525	0	0	1	
106479679417	SMP	1	789.56	579.35	789.56	579.35	0	2238	0	0	1	
106479687562	SMP	1	795.80	574.82	795.80	574.82	0	2015	0	0	1	
106479695913	SMP	1	794.28	569.99	794.28	569.99	0	1716	0	0	1	
106479704267	SMP	1	798.78	568.22	798.78	568.22	0	2121	0	0	1	
106479712530	SMP	1	797.85	560.48	797.85	560.48	0	1562	0	0	1	
106479720893	SMP	1	794.84	551.64	794.84	551.64	0	1952	0	0	1	
106479729323	SMP	1	796.91	541.81	796.91	541.81	0	2141	0	0	1	
106479737640	SMP	1	795.34	532.04	795.34	532.04	0	2188	0	0	1	
106479745914	SMP	1	792.77	526.71	792.77	526.71	0	1628	0	0	1	
106479754274	SMP	1	792.04	533.96	792.04	533.96	0	1654	0	0	1	
106479762709	SMP	1	791.48	526.59	791.48	526.59	0	2141	0	0	1	
106479771054	SMP	1	794.50	527.40	794.50	527.40	0	1782	0	0	1	
106479779285	SMP	1	794.25	529.61	794.25	529.61	0	1682	0	0	1	
106479787662	SMP	1	794.24	523.49	794.24	523.49	0	1550	0	0	1	
106479796067	SMP	1	800.81	527.10	800.81	527.10	0	1901	0	0	1	
106479804444	SMP	1	814.03	522.72	814.03	522.72	0	1856	0	0	1	
106479812652	SMP	1	824.54	523.67	824.54	523.67	0	1560	0	0	1	
106479821007	SMP	1	815.33	517.14	815.33	517.14	0	1781	0	0	1	
106479829420	SMP	1	812.64	519.96	812.64	519.96	0	2157	0	0	1	
106479837798	SMP	1	808.42	516.37	808.42	516.37	0	1907	0	0	1	
106479845987	SMP	1	824.00	512.11	824.00	512.11	0	1918	0	0	1	
106479854381	SMP	1	821.43	513.05	821.43	513.05	0	2126	0	0	1	
106479862757	SMP	1	823.89	513.40	823.89	513.40	0	2417	0	0	1	
106479871059	SMP	1	825.17	509.83	825.17	509.83	0	1941	0	0	1	
106479879391	SMP	1	828.59	509.90	828.59	509.90	0	1951	0	0	1	
106479887793	SMP	1	829.27	507.11	829.27	507.11	0	1873	0	0	1	
106479896179	SMP	1	825.64	512.24	825.64	512.24	0	1975	0	0	1	
106479904394	SMP	1	826.22	515.65	826.22	515.65	0	2076	0	0	1	
106479912774	SMP	1	820.92	515.66	820.92	515.66	0	1805	0	0	1	
106479921126	SMP	1	827.22	513.97	827.22	513.97	0	1806	0	0	1	
106479929553	SMP	1	829.75	519.43	829.75	519.43	0	3172	0	0	1	
106479937802	SMP	1	825.64	528.39	825.64	528.39	0	1946	0	0	1	
106479946135	SMP	1	826.37	521.52	826.37	521.52	0	1804	0	0	1	
106479954501	SMP	1	820.01	515.11	820.01	515.11	0	1685	0	0	1	
106479962906	SMP	1	773.23	493.46	773.23	493.46	0	1909	0	0	1	
106479971166	SMP	1	786.46	495.25	786.46	495.25	0	1597	0	0	1	
106479979503	SMP	1	762.03	494.78	762.03	494.78	0	1921	0	0	1	
106479987853	SMP	1	823.90	490.23	823.90	490.23	0	2231	0	0	1	
106479996169	SMP	1	822.49	489.52	822.49	489.52	0	2095	0	0	1	
106480004505	SMP	1	813.82	495.31	813.82	495.31	0	2098	0	0	1	
106480012896	SMP	1	821.63	492.83	821.63	492.83	0	1812	0	0	1	
106480021285	SMP	1	761.89	493.39	761.89	493.39	0	2004	0	0	1	
106480029504	SMP	1	766.76	497.63	766.76	497.63	0	2203	0	0	1	
106480037919	SMP	1	777.39	494.24	777.39	494.24	0	2039	0	0	1	
106480046266	SMP	1	794.94	495.65	794.94	495.65	0	1875	0	0	1	
106480054732	SMP	1	779.44	500.88	779.44	500.88	0	2290	0	0	1	
106480063339	SMP	1	766.09	502.22	766.09	502.22	0	2238	0	0	1	
106480071301	SMP	1	763.24	495.20	763.24	495.20	0	1910	0	0	1	
106480079625	SMP	1	765.86	497.55	765.86	497.55	0	2058	0	0	1	
106480088031	SMP	1	758.83	498.25	758.83	498.25	0	1859	0	0	1	
106480096293	SMP	1	756.46	502.42	756.46	502.42	0	1968	0	0	1	
106480104634	SMP	1	751.51	509.28	751.51	509.28	0	1681	0	0	1	
106480112963	SMP	1	757.45	507.34	757.45	507.34	0	2208	0	0	1	
106480121311	SMP	1	789.39	505.32	789.39	505.32	0	1837	0	0	1	
106480129649	SMP	1	792.87	512.36	792.87	512.36	0	2027	0	0	1	
106480138002	SMP	1	793.62	512.90	793.62	512.90	0	2003	0	0	1	
106480146349	SMP	1	770.81	516.94	770.81	516.94	0	1670	0	0	1	
106480154615	SMP	1	785.33	517.36	785.33	517.36	0	1995	0	0	1	
106480163046	SMP	1	781.05	522.64	781.05	522.64	0	1938	0	0	1	
106480171421	SMP	1	784.87	525.02	784.87	525.02	0	1905	0	0	1	
106480179788	SMP	1	774.73	521.77	774.73	521.77	0	2453	0	0	1	
106480188067	SMP	1	787.02	526.77	787.02	526.77	0	2053	0	0	1	
106480196420	SMP	1	788.80	523.27	788.80	523.27	0	1933	0	0	1	
106480204750	SMP	1	786.18	524.04	786.18	524.04	0	2107	0	0	1	
106480213115	SMP	1	787.84	524.66	787.84	524.66	0	1987	0	0	1	
106480221729	SMP	1	788.95	525.41	788.95	525.41	0	2284	0	0	1	
106480229762	SMP	1	789.24	527.52	789.24	527.52	0	2266	0	0	1	
106480238132	SMP	1	791.94	532.10	791.94	532.10	0	2355	0	0	1	
106480246525	SMP	1	796.58	530.87	796.58	530.87	0	1902	0	0	1	
106480254758	SMP	1	802.46	534.75	802.46	534.75	0	2016	0	0	1	
106480263153	SMP	1	800.17	540.79	800.17	540.79	0	1925	0	0	1	
106480271524	SMP	1	814.19	535.99	814.19	535.99	0	1695	0	0	1	
106480279753	SMP	1	822.91	531.03	822.91	531.03	0	2061	0	0	1	
106480288146	SMP	1	822.84	531.34	822.84	531.34	0	1990	0	0	1	
106480296538	SMP	1	828.09	541.69	828.09	541.69	0	2099	0	0	1	
106480304905	SMP	1	831.06	544.26	831.06	544.26	0	1879	0	0	1	
106480313135	SMP	1	827.68	540.05	827.68	540.05	0	1788	0	0	1	
106480321491	SMP	1	831.65	535.95	831.65	535.95	0	1990	0	0	1	
106480329907	SMP	1	830.83	537.14	830.83	537.14	0	2098	0	0	1	
106480338306	SMP	1	831.17	531.72	831.17	531.72	0	1634	0	0	1	
106480346503	SMP	1	827.11	529.70	827.11	529.70	0	1540	0	0	1	
106480354870	SMP	1	817.18	528.34	817.18	528.34	0	1677	0	0	1	
106480363269	SMP	1	815.92	521.88	815.92	521.88	0	2370	0	0	1	
106480371674	SMP	1	810.69	519.29	810.69	519.29	0	2146	0	0	1	
106480379891	SMP	1	816.92	522.70	816.92	522.70	0	1734	0	0	1	
106480388273	SMP	1	784.14	520.88	784.14	520.88	0	1616	0	0	1	
106480396665	SMP	1	797.87	519.29	797.87	519.29	0	1941	0	0	1	
106480404878	SMP	1	805.95	510.22	805.95	510.22	0	1678	0	0	1	
106480413253	SMP	1	807.70	499.13	807.70	499.13	0	1849	0	0	1	
106480421619	SMP	1	770.40	503.32	770.40	503.32	0	1896	0	0	1	
106480430141	SMP	1	774.43	508.22	774.43	508.22	0	3185	0	0	1	
